project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
NuttX,https://github.com/apache/nuttx,a6a9452c05aadbbd693f51395b4c80ccbfcde7df,c6e72df007648befa20179d56b2827b726d8f1ad,Gregory Nutt,2015-01-02,net/tcp/tcp_conn.c:  Fix a logic error when CONFIG_NETDEV_MULTINIC is selected: net_unlock(flags) will be called will an uninitialized variable (2015-01-03).,1,0.9997346997261048,NET,net/tcp/tcp_conn.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,317b7efc7f70e3e4292ccbc3e1a564623a316445,b6fbf419255a027729b4266d82ec8f0352e29e41,Gregory Nutt,2015-01-05,Tiva: Fixes to support building Tiva TM4C129X I2C driver,1,0.9996902942657472,I2C,"arch/arm/src/tiva/chip/tiva_i2c.h, arch/arm/src/tiva/tiva_i2c.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,52c433442960f2d59e37b101d8bf217ce2e36598,67aeab71053b3db9a67109d72d2c462896674d46,Gregory Nutt,2015-01-05,Tiva: Fixes to support building Tiva TM4C129X I2C driver,1,0.9996902942657472,I2C,"arch/arm/src/tiva/chip/tiva_i2c.h, arch/arm/src/tiva/tiva_i2c.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,c4bd6f52b546c09c2962351828b34bc2b9a39a8a,80cfc0bdd357407b68c0a0ad33907497350ca972,Gregory Nutt,2015-01-27,"Networking:  The are issues with the TCP write-ahead buffering if CONFIG_NET_NOINTS is enabled:  There is a possibility of deadlocks in certain timing conditions.  I have not seen this with the Tiva driver that I have been users but other people claim to see the issue on other platforms.  Certainly it is a logic error:  The network should never wait for TCP read-ahead buffering space to be available.  It should drop the packets immediately.\n\nThis was fixed by duplicating most of the IOB interfaces:  The versions that waited are still present (like iob_alloc()), but now there are non-waiting verisons of the same interfaces (like iob_tryalloc()).  The TCP read-ahead logic now uses only these non-waiting interfaces.",1,0.9997496008872986,NET,"include/nuttx/net/iob.h, net/iob/iob.h, net/iob/iob_add_queue.c, net/iob/iob_alloc.c, net/iob/iob_alloc_qentry.c, net/iob/iob_copyin.c, net/tcp/tcp_callback.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,371a9fd84cabe3040c7c3505b2e592e356a1abf3,0f3f03388080d50f50cc2275e6fc37329179109e,Gregory Nutt,2015-01-28,"Networking:  Fix another deadlock condition.  tcp_write_buffer_alloc() calls sem_wait() with network locked.  That worked if CONFIG_NET_NOINTS was not defined because interrupts are automatically restored when the wait happens.  But with CONFIG_NET_NOINTS=y, the wait blocks with the network locked -- bad style and also can lead to a deadlock condition",1,0.99974924325943,NET,"net/socket/send.c, net/tcp/tcp.h, net/tcp/tcp_send_buffered.c, net/tcp/tcp_wrbuffer.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e4c602747bc20acfacbab3432fc3961c38cf7356,fb72b1b1b7ba324716281c6a511d0e4a28fa0638,Gregory Nutt,2015-02-02,"Networking:  Fixes another CONFIG_NET_NOINTS issues.  When called sem_timedwait() with the network locked, the network stays logcked while we wait which is not what we want (without CONFIG_NET_NOINTS, interrupts are re-enabled while we wait and all is well).",1,0.999750316143036,NET,"net/arp/arp.h, net/arp/arp_notify.c, net/arp/arp_send.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,d9f960e97bcf2ee65ba3db8e723e7064ec76beeb,e7470e083454e103ca0f711668dc0558436c40a6,Gregory Nutt,2015-02-13,"Fix a problem in clock_systimer64 that occurs when (1) the 64-bit system time is enabled, and (2) the value of CONFIG_USEC_PER_TICK is less than 1 millisconds (such as when using the tickless mode of operation).  In that case, the convertion of time to 64-bit millisecond value in clock_systmer64() causes some bad times to be returned.  Time was converted to milliseconds, then to configured ticks.  Precision was lost in the millisecond convertion.\n\nThe fix is to first convert time to a 64-bit microsecond value, then to the configured tick value.\n\nNoted by David Sidrane.",1,0.9997110962867736,USEC_PER_TICK,sched/clock/clock_systimer.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f73d4c106f266cf552b6ab2eb87c79433a1aa8a9,068bb36a6d18d3aa5a14125d3f2ac3dba843f2fe,Gregory Nutt,2015-02-21,Fix a typo that prevents building PIC32... How long has that been there?,1,0.999734103679657,PIC,arch/mips/src/pic32mx/Make.defs,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f273bcfa82d911f09c6258b25a907cb958ad2333,c5b3e3e7aa053005d302ba41d68f2f70ef15cfb5,Gregory Nutt,2015-02-21,Fix a typo that prevents building PIC32... How long has that been there?,1,0.999734103679657,PIC,arch/mips/src/pic32mx/Make.defs,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e575921d935cdba2bebb9596477db40b11bdfd40,abbaa2f565d4ed46fafa9cc467fe1fb8000086d4,Gregory Nutt,2015-02-23,PIC32MZ: Resolve a PIC32 dependency in the generic MIPS32 code,1,0.9997336268424988,PIC,arch/mips/src/mips32/up_swint0.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,9a4f360265c3a661dce816b3bb2df833270a07c8,b7a8a1f8aa9bc21af1f3e2ea381254adfe3ea34d,Gregory Nutt,2015-02-23,PIC32MZ: Resolve a PIC32 dependency in the generic MIPS32 code,1,0.9997336268424988,PIC,arch/mips/src/mips32/up_swint0.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,40da362b4bab7c94470a9d0042cd6a6f5859fe97,87f893887d57f611568e225be88ec938c046d6e1,Gregory Nutt,2015-02-23,PIC32MZ: Fix an error in the branch target of the hard-coded power up reset branch,1,0.9997273087501526,PIC,arch/mips/src/pic32mz/pic32mz-head.S,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,db10058d27a5b4fabd56a31ad47a02c62169fd8e,9e92b9041b3965e42557d318fad4d8a99bb37812,Gregory Nutt,2015-02-23,PIC32MZ: Fix an error in the branch target of the hard-coded power up reset branch,1,0.9997273087501526,PIC,arch/mips/src/pic32mz/pic32mz-head.S,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,a42813c756c0c0be593faa246ef5eda1d52e5fcd,40da362b4bab7c94470a9d0042cd6a6f5859fe97,Gregory Nutt,2015-02-23,PIC32MZ: Fix some PLL setup logic,1,0.9997286200523376,PIC,"arch/mips/src/pic32mz/pic32mz-config.h, configs/pic32mz-starterkit/include/board.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,15579510e8482f00b58c0acec90218383160802c,db10058d27a5b4fabd56a31ad47a02c62169fd8e,Gregory Nutt,2015-02-23,PIC32MZ: Fix some PLL setup logic,1,0.9997286200523376,PIC,arch/mips/src/pic32mz/pic32mz-config.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f7651a5c6ebdd9637b8c3d2266795197ba1a2196,40f40dad5a326a9f8cd600927e0bc5aa2a740167,Gregory Nutt,2015-02-23,PIC32MZ: Fix some PLL setup logic,1,0.9997286200523376,PIC,configs/pic32mz-starterkit/include/board.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,4320b1b1a3cb0f1f8a0200422d54459dc64b380f,f4a2ebc2202a58e791f7653f52263a6e3df789d6,Gregory Nutt,2015-02-23,"CAN driver:  Another Ooops... Cannot save the updated driver open count if the we fail to initialize the CAN driver, causing the open to fail",1,0.9996079802513124,CAN,drivers/can.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,654788a8e0b13ccd7ff7e9e954ba3058b154bc9e,87794e494a889930cf158df56f21075711159262,Gregory Nutt,2015-02-25,Fix NFS compile problem with CONFIG_NFS_STATISTICS=y,1,0.9997296929359436,"NFS, NFS_STATISTICS",fs/nfs/rpc_clnt.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,6a551ddc84e384d75e0a0e4c7b7ccc5d467b52f6,5ab181fc4d441fee044249aabe091f0790211fcb,Gregory Nutt,2015-02-26,PIC32MZ: Fix some repeated typos and work around an issue with passing defined parameters to a macro that takes multiple parameters,1,0.9997439980506896,PIC,"arch/mips/src/pic32mz/chip/pic32mz-pps.h, arch/mips/src/pic32mz/chip/pic32mzec-pps.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,7378a97c74810760592d7f89b1f355bafd256717,a688cdc2ee8b0c4d873b630582adc84273ac37e0,Gregory Nutt,2015-02-26,PIC32MZ: Fix some repeated typos and work around an issue with passing defined parameters to a macro that takes multiple parameters,1,0.9997439980506896,PIC,"arch/mips/src/pic32mz/chip/pic32mz-pps.h, arch/mips/src/pic32mz/chip/pic32mzec-pps.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,80f298ebf7abbae247d0c644600f167777063eec,6f6d73d7570169a1757cd8267837f169974b548a,Gregory Nutt,2015-02-28,PIC32MZ: Fix some configuration settings and POSC mode should be external clock,1,0.9997299313545228,PIC,"arch/mips/src/pic32mz/chip/pic32mzec-features.h, arch/mips/src/pic32mz/pic32mz-config.h, configs/pic32mz-starterkit/include/board.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f0a00f685a6a5368c4ade01d55c24b81c7a938c2,ee84648f96a74976d8cecbf6d8cc09648d239f10,Gregory Nutt,2015-02-28,PIC32MZ: Fix some configuration settings and POSC mode should be external clock,1,0.9997299313545228,PIC,"arch/mips/src/pic32mz/chip/pic32mzec-features.h, arch/mips/src/pic32mz/pic32mz-config.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,5d4cae2cd779b019eb58c19d6cbe176d34095b14,d19d3942939ebc8f6ae96c2aef8856ae289cbb03,Gregory Nutt,2015-02-28,PIC32MZ: Fix some configuration settings and POSC mode should be external clock,1,0.9997299313545228,PIC,configs/pic32mz-starterkit/include/board.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,64e8b5624c726bc05ec65270132adfd658fdc03f,80f298ebf7abbae247d0c644600f167777063eec,Gregory Nutt,2015-02-28,PIC32MZ: Fix reserved RAM for MPLABX; Revert FPLLRNG calculation; Fix maximum DMTCNT value,1,0.916380763053894,PIC,"arch/mips/src/pic32mz/chip/pic32mzec-features.h, arch/mips/src/pic32mz/pic32mz-config.h, configs/pic32mz-starterkit/scripts/c32-release.ld, configs/pic32mz-starterkit/scripts/mips-release.ld",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0c7a1382b22376d79bed6114b01bf6727a948d24,f0a00f685a6a5368c4ade01d55c24b81c7a938c2,Gregory Nutt,2015-02-28,PIC32MZ: Fix reserved RAM for MPLABX; Revert FPLLRNG calculation; Fix maximum DMTCNT value,1,0.916380763053894,PIC,"arch/mips/src/pic32mz/chip/pic32mzec-features.h, arch/mips/src/pic32mz/pic32mz-config.h",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,91f9c285d8afc203b0fb12d4b7b1164349e9ad4a,5d4cae2cd779b019eb58c19d6cbe176d34095b14,Gregory Nutt,2015-02-28,PIC32MZ: Fix reserved RAM for MPLABX; Revert FPLLRNG calculation; Fix maximum DMTCNT value,1,0.916380763053894,PIC,"configs/pic32mz-starterkit/scripts/c32-release.ld, configs/pic32mz-starterkit/scripts/mips-release.ld",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0772ca57024d67430e15b81d038468402a36baef,2fea413068c13b58b9acfac078aed6e863d23727,Gregory Nutt,2015-02-28,PIC32MZ: Fix yet another error in DEVCFG settings,1,0.9997311234474182,PIC,arch/mips/src/pic32mz/chip/pic32mzec-features.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,b9f1e7e301bb38da0c8cd11a01a4f7ea7ced6276,9377ec2f80e890b95daf4353e13edc61d2fe4c66,Gregory Nutt,2015-02-28,PIC32MZ: Fix yet another error in DEVCFG settings,1,0.9997311234474182,PIC,arch/mips/src/pic32mz/chip/pic32mzec-features.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,74ab89d6fb9471e33ef6dc6c012405ac38b1a6c6,ffee79374553f48dde1712006f7a47e423158de9,Gregory Nutt,2015-03-03,PIC32MX SPI: Fix typos in Kconfig; Move constant SPI config data to ROM-able const structure,1,0.9989678859710692,"PIC, SPI","arch/mips/src/pic32mz/Kconfig, arch/mips/src/pic32mz/pic32mz-spi.c, configs/pic32mz-starterkit/src/pic32mz-starterkit.h, configs/pic32mz-starterkit/src/pic32mz_boot.c, configs/pic32mz-starterkit/src/pic32mz_spi.c",1,build system,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,a3464c54bd4dbb1f70f74b582a33dab0a97e0355,da2319a27fcfc1865d4a42220be5643aefed62ef,Gregory Nutt,2015-03-03,PIC32MX SPI: Fix typos in Kconfig; Move constant SPI config data to ROM-able const structure,1,0.9989678859710692,"PIC, SPI","arch/mips/src/pic32mz/Kconfig, arch/mips/src/pic32mz/pic32mz-spi.c",1,build system,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,ca334eaccb4595ea3079ebf5011df88aa40a81ce,f4c9119aed6551a7463ca14e8024149ed691c902,Gregory Nutt,2015-03-03,PIC32MX SPI: Fix typos in Kconfig; Move constant SPI config data to ROM-able const structure,1,0.9989678859710692,"PIC, SPI","configs/pic32mz-starterkit/src/pic32mz-starterkit.h, configs/pic32mz-starterkit/src/pic32mz_boot.c, configs/pic32mz-starterkit/src/pic32mz_spi.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,b5bfb6762df6dd12cddbf1f9e60e5015d3c392fe,404fef74d9b31e815a86ea0c174f46ae47be5534,Gregory Nutt,2015-03-05,Fix some BBRAM return values (from David Sidrane). Also some MTD-related cosmetic changes,1,0.9979190230369568,MTD,"arch/arm/src/stm32/stm32_bbsram.c, drivers/mtd/mtd_config.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,b6b50f5f42da971309176aa22f4caab0ea27245e,5158e10bc20eee8705a658361370693c03a015c3,Gregory Nutt,2015-03-05,Fix some BBRAM return values (from David Sidrane). Also some MTD-related cosmetic changes,1,0.9979190230369568,MTD,arch/arm/src/stm32/stm32_bbsram.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,e8e357cc1df4c708169008420403c7114751b7b8,e2a6b7f5b046bebf6d21c22383a28b07a27c2aa5,Gregory Nutt,2015-03-11,PIC32MZ: Fixes from Kristopher Tate,1,0.9997304081916808,PIC,"arch/mips/src/pic32mz/pic32mz-head.S, arch/mips/src/pic32mz/pic32mz-irq.c, configs/pic32mz-starterkit/scripts/mips-release.ld",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,f00d9adc2319152e55bbd8f81dab091d3dad7e6a,6064bd08bfdc8808b41d412fd074a8a42dc3005d,Gregory Nutt,2015-03-11,PIC32MZ: Fixes from Kristopher Tate,1,0.9997304081916808,PIC,configs/pic32mz-starterkit/scripts/mips-release.ld,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,48efd2a6a84f1fd8dd802ee4f40996c6dae69fa8,f72079cc63912688ff729f3826ab4791073514cb,Gregory Nutt,2015-03-11,PIC32MZ: Fixes from Kristopher Tate,1,0.9997304081916808,PIC,"arch/mips/src/pic32mz/pic32mz-head.S, arch/mips/src/pic32mz/pic32mz-irq.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,d877b1bd50ddacd5df51c09f36ac5d81a8fc2c93,08fcf035dd91e212bf1312d8be84e0c74f734f90,Gregory Nutt,2015-03-19,STM32 RTC lower-half: Fix some errors that cause compilation failures.  From shilo.xyz,1,0.9997345805168152,RTC,arch/arm/src/stm32/stm32_rtc_lowerhalf.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,db52134d4799e8dc12c52a478513c5d21c933592,e319870ac942e3434f187cd646fd876e478b96c3,Gregory Nutt,2015-03-19,STM32 RTC lower-half: Fix some errors that cause compilation failures.  From shilo.xyz,1,0.9997345805168152,RTC,arch/arm/src/stm32/stm32_rtc_lowerhalf.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,3bf602d9923612034d8939eb9b09adcfb94b47e4,750bd36c2120670d4f29c1ebb2af5418d1d40562,Gregory Nutt,2015-03-22,PIC32MZ: PPS needs to start from the SFR base address.  Fix from Kristopher Tate,1,0.9997171759605408,PIC,arch/mips/src/pic32mz/chip/pic32mzec-pps.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,16ece4e4bc5b188a682822080aff2d8bfaad3137,f172c0b17fb756285dca812b0ef5645f70ec3b30,Gregory Nutt,2015-03-22,PIC32MZ: PPS needs to start from the SFR base address.  Fix from Kristopher Tate,1,0.9997171759605408,PIC,arch/mips/src/pic32mz/chip/pic32mzec-pps.h,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,d7dbdfef587566ea2ec6df0bfaa01cce7f6ce056,756d19ff2880a64129b6981cc5d00a33bd6f5ac4,Gregory Nutt,2015-03-28,SAMV7 EMAC: Sometimes TX is not started when TSTART is set??? Workaround seems to be to set it twice.  Restored full optimization.  Also CONFIG_NET_NOINTS is set so that interrupt level provessing is avoided,1,0.9990673661231996,NET,"arch/arm/src/samv7/sam_emac.c, configs/samv71-xult/README.txt, configs/samv71-xult/netnsh/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,afd737ddcc3ec68d091bf5463d49c75ad8e34cff,750fad37f0fb73634306a1a22731691c59199967,Gregory Nutt,2015-03-28,SAMV7 EMAC: Sometimes TX is not started when TSTART is set??? Workaround seems to be to set it twice.  Restored full optimization.  Also CONFIG_NET_NOINTS is set so that interrupt level provessing is avoided,1,0.9990673661231996,NET,arch/arm/src/samv7/sam_emac.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,bbeca4a91c69c7a48293a14c9ad55a2136c92dc4,2108499b4f7fb7af2aa6cebd80108e26b4bc6f46,Gregory Nutt,2015-03-28,SAMV7 EMAC: Sometimes TX is not started when TSTART is set??? Workaround seems to be to set it twice.  Restored full optimization.  Also CONFIG_NET_NOINTS is set so that interrupt level provessing is avoided,1,0.9990673661231996,NET,"configs/samv71-xult/README.txt, configs/samv71-xult/netnsh/defconfig",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,c221547be4bf07b5aa905fb3c529d05c420a6d84,e8b232fc419b557133037658bae14b1d8a669cf2,Gregory Nutt,2015-03-29,PIC32MZ Ethernet: Add support for LAN4720A and fix IRQ namespace.  From Kristopher Tate,1,0.999211311340332,PIC,"arch/mips/src/pic32mz/Make.defs, arch/mips/src/pic32mz/pic32mz-ethernet.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,ef1dda9207c476ea8508456b891966686ad7d577,70dc3d68c5aba24621588799baf12a61f200a703,Gregory Nutt,2015-03-29,PIC32MZ Ethernet: Add support for LAN4720A and fix IRQ namespace.  From Kristopher Tate,1,0.999211311340332,PIC,"arch/mips/src/pic32mz/Make.defs, arch/mips/src/pic32mz/pic32mz-ethernet.c",0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,0bebd62bc0db0b7509bef41888d31f111b9672d7,c12c253cc6e8d0394b75c3575e5552e54d935bc3,Gregory Nutt,2015-04-06,STM32: Another fix to RTC magic register from David Sidrane,1,0.9997351765632628,RTC,arch/arm/src/stm32/stm32_rtcc.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,c226d51c3c1f5e7ab28bfb65971fcbb28c8719e6,e0a49a81e4e4bd82a296dffc39b9324c1f738281,Gregory Nutt,2015-04-06,STM32: Another fix to RTC magic register from David Sidrane,1,0.9997351765632628,RTC,arch/arm/src/stm32/stm32_rtcc.c,0,other,other,NuttX.json,repos/nuttx
NuttX,https://github.com/apache/nuttx,228b0e1d5594b5bf118c81644f09460789ed03aa,237e1ed4075e33567d59f70be41a29cc2a64e069,Gregory Nutt,2015-04-12,"ix an error in time initialization when there is not RTC and the time is initialized from a fixed configured value. The call to clock_calendar2utc() was returning the time in units of seconds.  The initialization logic, however, was expecting to get time in units of days.",1,0.9996719360351562,RTC,"libc/time/lib_calendar2utc.c, libc/time/lib_mktime.c",0,other,other,NuttX.json,repos/nuttx
