project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
barebox,https://github.com/barebox/barebox,e4b9abda420caa11e5add9e6e69fc47b4a396d1b,c7ec778bbe2527254c2a05f990bb632c72d94563,Sascha Hauer,2018-11-30,"PCI: dwc: Don't hard-code DBI/ATU offset\n\nPort of Linux commit 6d6b05e3d5337f645a411cdf72f1a083e495acb8\n\n    The DWC PCIe core contains various separate register spaces: DBI, DBI2,\n    ATU, DMA, etc. The relationship between the addresses of these register\n    spaces is entirely determined by the implementation of the IP block, not\n    by the IP block design itself. Hence, the DWC driver must not make\n    assumptions that one register space can be accessed at a fixed offset from\n    any other register space. To avoid such assumptions, introduce an\n    explicit/separate register pointer for the ATU register space. In\n    particular, the current assumption is not valid for NVIDIA's T194 SoC.\n\n    The ATU register space is only used on systems that require unrolled ATU\n    access. This property is detected at run-time for host controllers, and\n    when this is detected, this patch provides a default value for atu_base\n    that matches the previous assumption re: register layout. An alternative\n    would be to update all drivers for HW that requires unrolled access to\n    explicitly set atu_base. However, it's hard to tell which drivers would\n    require atu_base to be set. The unrolled property is not detected for\n    endpoint systems, and so any endpoint driver that requires unrolled access\n    must explicitly set the iatu_unroll_enabled flag (none do at present), and\n    so a check is added to require the driver to also set atu_base while at\n    it.\n\n    Signed-off-by: Stephen Warren <swarren@nvidia.com>\n    Signed-off-by: Lorenzo Pieralisi <lorenzo.pieralisi@arm.com>\n    Acked-by: Gustavo Pimentel <gustavo.pimentel@synopsys.com>\n    Acked-by: Vidya Sagar <vidyas@nvidia.com>\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9994534850120544,PCI,"drivers/pci/pcie-designware-host.c, drivers/pci/pcie-designware.c, drivers/pci/pcie-designware.h",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,af15ea0e41f379e277edc2e38dd001237c21234e,9f7d69b7ee822bcd7fefd9dce1a472af07215225,Sascha Hauer,2019-02-19,"PCI: dwc: Make use of BIT() in constant definitions\n\nPort of Linux commit 0e11faa48b07a063289d65363015a3d51ca4c337\n\n    Avoid using explicit left shifts and convert various definitions to\n    use BIT() instead. No functional change intended.\n\n    Signed-off-by: Andrey Smirnov <andrew.smirnov@gmail.com>\n    [lorenzo.pieralisi@arm.com: fixed PORT_LOGIC_SPEED_CHANGE redefinition]\n    Signed-off-by: Lorenzo Pieralisi <lorenzo.pieralisi@arm.com>\n    Acked-by: Gustavo Pimentel <gustavo.pimentel@synopsys.com>\n    Cc: Lorenzo Pieralisi <lorenzo.pieralisi@arm.com>\n    Cc: Bjorn Helgaas <bhelgaas@google.com>\n    Cc: Fabio Estevam <fabio.estevam@nxp.com>\n    Cc: Chris Healy <cphealy@gmail.com>\n    Cc: Lucas Stach <l.stach@pengutronix.de>\n    Cc: Leonard Crestez <leonard.crestez@nxp.com>\n    Cc: ""A.s. Dong"" <aisheng.dong@nxp.com>\n    Cc: Richard Zhu <hongxing.zhu@nxp.com>\n    Cc: linux-imx@nxp.com\n    Cc: linux-arm-kernel@lists.infradead.org\n    Cc: linux-kernel@vger.kernel.org\n    Cc: linux-pci@vger.kernel.org\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9993076324462892,PCI,"drivers/pci/pci-imx6.c, drivers/pci/pcie-designware.h",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,551c5ee7f156e6a54817d75d158f29f86892047b,3d8eb585b2feb8431a9b13d063cdb3912ab352fa,Sascha Hauer,2019-03-25,"PCI: dwc: Fix ATU identification for designware version >= 4.80\n\nPort of Linux commit 2aadcb0cd39198833fabe1c45084f78686e71a6c\n\n    Synopsys designware version >= 4.80 uses a separate register space\n    for programming ATU. The current code identifies if there exists a\n    separate register space by accessing the register address of ATUs\n    in designware version < 4.80. Accessing this address results in\n    abort in the case of K2G.\n\n    Fix it here by adding ""version"" member to struct dw_pcie. This should be\n    set by platform specific drivers and designware core will use it to\n    identify if the platform has a separate ATU space. For platforms which\n    have not populated the version member, the old method of identification\n    will still be used.\n\n    Signed-off-by: Kishon Vijay Abraham I <kishon@ti.com>\n    Signed-off-by: Lorenzo Pieralisi <lorenzo.pieralisi@arm.com>\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996846914291382,PCI,"drivers/pci/pcie-designware.c, drivers/pci/pcie-designware.h",0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,aff117c41f5eaa3157b70ab9cf2a60b6fe75e7bf,cbd3f218fd4326ffe22a9e967b2060c0dcc7ea2c,Sascha Hauer,2019-08-20,PCI: dwc: Return directly when num-lanes is not found\n\nPort of Linux commit 66de33f09fd97201847de7e1e2ec8a117242e1d6\n\n    The num-lanes is optional since it is not needed on some platforms\n    that bring up the link in firmware.\n\n    The link programming is based on the num-lanes properties (which is\n    optional); if it is not present code must return instead of fiddling\n    with the lanes value to print an error message.\n\n    Signed-off-by: Hou Zhiqiang <Zhiqiang.Hou@nxp.com>\n    Signed-off-by: Lorenzo Pieralisi <lorenzo.pieralisi@arm.com>\n    Reviewed-by: Andrew Murray <andrew.murray@arm.com>\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9937031865119934,PCI,drivers/pci/pcie-designware.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,18e80998aa4c79d27593d43585f7fab66a14985a,c7ec778bbe2527254c2a05f990bb632c72d94563,Sascha Hauer,2019-11-27,ARM Layerscape: ls1046ardb: Fix SD partitions\n\nbarebox and its environment should be in the first MiB of the SD card.\nWith this we won't overwrite any partitions from the partition table.\nWhile at it add a barebox partition for a future update handler.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996243715286256,ARM,arch/arm/dts/fsl-ls1046a-rdb.dts,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,d0dd185f14e230a51cd7b1e056672ff555093551,45ce81e87eecf23a7026ca3af506d80530512f30,Sascha Hauer,2019-11-27,"ARM Layerscape: ls1046ardb: Fix SPI NOR flash compatibles\n\nThe upstream dts file has a ""spansion,m25p80"" as compatible string\nfor the SPI NOR flashes. This doesn't match the real chip which\nidentifies itself as ""s25fl512s"". The driver warns about this. Change\nthe compatible to ""jedec,spi-nor"" to avoid such issues.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996401071548462,"ARM, SPI",arch/arm/dts/fsl-ls1046a-rdb.dts,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,08bad2f11575cb147a5d38822168672a2b83704c,2000da7ad10277f8d4560289131349e775bfdfda,Sascha Hauer,2019-11-27,ARM Layerscape: ls1046ardb: Fix EEPROM nodes\n\nThe ls1046ardb only has one EEPROM instead of two and this is a 24c04\n(which spans two addresses on the I2C bus) and not a 24c512.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.999707281589508,"ARM, I2C",arch/arm/dts/fsl-ls1046a-rdb.dts,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,fa2081d1cfec04b94988c18d4b59645b2157f81f,eef4e894057396bffc2d782d3bc50599a74ad9eb,Du Huanpeng,2019-11-27,"MIPS: Makefile: minor codingstyle fix\n\nit exceeds 80 chararacters per line, but is more readable and\nagrees agrees with the previous lines.\n\nSigned-off-by: Du Huanpeng <duhuanpeng@loongson.cn>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.999638557434082,MIPS,arch/mips/Makefile,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,904d2c2c358457c97370724920da75868527533f,03d80545bdc106b99eecd01f1eb9953dde40e69d,Sascha Hauer,2019-11-27,"ARM: Layerscape: TQMLS1046a: Fix partition name\n\nThe barebox partition on the SD card starts at offset 0x1000, so the\npartition node should be named partition@1000.\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9997060894966124,ARM,arch/arm/dts/fsl-tqmls1046a-mbls10xxa.dts,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,15fba8acfd12ec40a44cfe8dbbdb81740f31b6eb,d3cdd436e844e4635918c01d8393492571bf8c19,Lucas Stach,2019-11-29,"spi: fix symbol export for spi_register_controller\n\nFixes: 812a9ddcdf21 (spi: Generalize SPI ""master"" to ""controller"")\nSigned-off-by: Lucas Stach <l.stach@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996520280838012,SPI,drivers/spi/spi.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,0ab3cbd0da88db6f1e142c01ac61f422ad7682a1,6d07d90fbf1e16953e618fea9db2fbd9591c1acf,Lucas Stach,2019-11-29,mfd: da9063: don't try to register gpiochip when GPIOLIB isn't built\n\nFixes: feee4b638048 (gpio: add DA9062 MFD gpio support)\nSigned-off-by: Lucas Stach <l.stach@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996211528778076,GPIOLIB,drivers/mfd/da9063.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,eaaa4c81cceb2f5047cfe917d76dae8049f7c24a,1eaadd3cef9882cd6d6af2f329b9450ef209e8e7,Ahmad Fatoum,2019-12-04,"x86: efi: lds: don't discard any relocation sections\n\nThe incoming EFI PCI root bridge IO protocol driver will register\nPCI fixups. Executing them will fail because the hook function's\nrelocation information is stripped from the final barebox.efi binary.\n\nInstead of adding each section by name, just keep all .rela* sections\nin the final binary.\n\nThis doesn't yet increase the size of the resulting barebox (yet).\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9818732738494872,"EFI, PCI",arch/x86/mach-efi/elf_x86_64_efi.lds.S,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,0483562c0abf2f65fb97a3e3979a9285641cd376,df5a46f13c18d933c2bef094343a6021941586ee,Sascha Hauer,2019-12-09,clk: i.MX6ul: Disable GPMI_IO clk before reparenting\n\nBefore reparenting the ENFC_SEL mux we have to make sure the GPMI_IO clk\nis disabled as recommended in the reference manual. Otherwise glitches\nmay occur on the GPMI clk which result in a later NAND failure:\n\nMXS: Timeout resetting block via register 0x01806000\nmxs_nand 1806000.gpmi-nand@1806000.of: probe failed: Connection timed out\n\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.998848795890808,NAND,drivers/clk/imx/clk-imx6ul.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,5451508c4ff5d8f1d0c115963508b2ca7120141a,e28d922e5a9330cf02bd97900f3e856695f871d6,Ahmad Fatoum,2019-12-04,"serial: add support for PCI NS16550 UARTs\n\nThis ports over the Linux v5.4 8250_pci driver. Unlike Linux, the\nbarebox ns16550 implementation provides less hooks for covering all the\nquirky behavior of all the different 8250-""compatible"" hardware blocks.\n\nThe barebox driver matches against all serial port the Linux driver does,\nbut for hardware with quirks that can't be expressed in the current barebox\nn16550 API, the probe fails with -ENOSYS and an appropriate message\ntelling that the quirk handling is missing. This should make future\nextension of the driver straight-forward.\n\nUnlike the kernel variant of the driver, most ->exit quirk callbacks can\nbe dropped in barebox as they often disable IRQs, which we do in the\n->init anyway.\n\nThis was tested with the EFI PCI driver on qemu with the options:\n\n  -device pci-serial,chardev=cdev0 -chardev file,id=cdev0,path=COM\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9991946816444396,"EFI, PCI","drivers/serial/Kconfig, drivers/serial/Makefile, drivers/serial/serial_ns16550_pci.c",1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,dc7f246040d5664079ed21c20cb1444b583ec278,86d711f394f0449f4420819d7df000fd5f2f769b,Michael Tretter,2019-12-10,"firmware: zynqmp-fpga: drop example bin format header\n\nAvoid the example bitstream header to validate the bitstream that should\nbe loaded into the FPGA. The header is mostly 0xFFFFFFFF with a few\nspecial values at a certain offsets and can be better described with the\noffsets and their magic values.\n\nAs a drive by, this fixes/removes a broken check in the header\nvalidation. The != operator has a higher precedence than ?: and this\ncheck should have had parenthesis around the ?: expression:\n\n	bin_header[i] != (byte_order == XILINX_BYTE_ORDER_BIT) ?\n              bin_format[i] : __swab32(bin_format[i])\n\nSigned-off-by: Michael Tretter <m.tretter@pengutronix.de>\nReviewed-by: Thomas Haemmerle <thomas.haemmerle@wolfvision.net>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9977231621742249,FPGA,drivers/firmware/zynqmp-fpga.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,5aa9c60f9e884c6e954fad511a14d3f3119c9570,86d711f394f0449f4420819d7df000fd5f2f769b,Sascha Hauer,2019-12-20,ARM: i.MX: Fix PBL size test\n\nMAX_PBL_MEMORY_SIZE needs the start symbol name without any suffix. Fix\nthis to make the PBL size tests effective.\n\nReported-by: Ulrich Ölmann <u.oelmann@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>,1,0.9996286630630492,ARM,images/Makefile.imx,1,build system,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,3f26f8ca7038a8f5d817b19b25ad8045a4eb4d1a,f76dca195ecb19136c8e51399c94e7c0ea23b1d0,Ahmad Fatoum,2019-12-19,"ARM: cache_64: invalidate dcache in arm_early_mmu_cache_invalidate\n\nOn some ARM cores, cache contents are indeterminate after a Power-On\nReset. Turning on the MMU on such cores risks interpreting random cache\nlines as valid, causing hard-to-debug errors.\n\nFor this reason, we always invalidate the dcache on <= ARMv7. Let's do\nlikewise for ARM64. Newer ARM cores tend to come up with their dcaches\ninvalidated already, but for some, like the Cortex-A72, L2 caches are\ninvalidated dependent on a signal sampled at reset, so better play\nit safe.\n\nThe icache invalidate here seems to serve no useful purpose. It's kept\nfor now for symmetry with ARM32.\n\nNote that this is wrong should barebox be entered with the MMU enabled,\nbut this is so far not the case with any ARM64 platform we support.\n\nSigned-off-by: Ahmad Fatoum <a.fatoum@pengutronix.de>\nSigned-off-by: Lucas Stach <l.stach@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.8497677445411682,"ARM, ARM32, ARM64, MMU",arch/arm/cpu/cache_64.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,e973ec56e7117c601e3b69c9d3c8e0bf206977f3,9cede726c6f74af359090fe2c602f244be343c02,Lucas Stach,2020-01-07,"ARM: nxp-imx8mq-evk: fix second stage booting\n\nIf the whole image already resides in DRAM, e.g. by starting the\nimage via the bootm handler we try to load the piggydata from storage,\nwhich may well be different from our expected piggydata, already\npresent in DRAM.\n\nFix this by avoiding the special piggydata load function, but instead\nload the whole image after DRAM is up and just replace the PBL part to\nensure we are still running the HAB validated code after TF-A hands\nback control to our code in DRAM.\n\nSigned-off-by: Lucas Stach <l.stach@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9995943903923036,"ARM, HAB",arch/arm/boards/nxp-imx8mq-evk/lowlevel.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,a28332268849ae13c0fba6d0fd3e6b18b380e214,8718fd1f0508ed694569df212333fff9a22b5303,Christian Eggers,2020-01-23,"globalvar: Allow NULL pointers to be returned by dev_add_param()\n\nThe following commit will change the return value of dev_add_param()\nfrom -ENOSYS to NULL if CONFIG_PARAMETER is disabled. After that,\nbuilding without CONFIG_PARAMETER will return a NULL pointer to\n__nvvar_add() instead of an error.\n\nSigned-off-by: Christian Eggers <ceggers@arri.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9990103244781494,PARAMETER,common/globalvar.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,ee8960aec018df2ded4ac28776243bda0b633d67,70fcc51b1066d69b7042035d64e797eea5e75d6c,Lucas Stach,2020-01-24,"ARM: imx6: properly check for IPU presence\n\nSince a73850bd76d0 (ARM: imx: disable IPU QoS setup for correct SoCs), which\nfixed the condition to not execute the IPU QoS fixups on SoCs that don't have\na IPU, the fixups aren't applied on i.MX6Q/DP anymore, since those SoCs were\nmissing from the whitelist.\n\nAdd a function to make it a bit more clearer what we are checking here and add\nthe Q/DP SoCs.\n\nSigned-off-by: Lucas Stach <l.stach@pengutronix.de>\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9989006519317628,ARM,arch/arm/mach-imx/imx6.c,0,other,other,barebox.json,repos/barebox
barebox,https://github.com/barebox/barebox,f75d80d63e50efb0ab35b11ecdad2b917a5758a8,6d7945380f1553ef90923c6b204c440fd331dab9,Sascha Hauer,2020-02-05,"mtd: nand-imx: do not use blocks reserved for BBT\n\nDue to the differences of the logical page format and the raw page\nformat on NAND the generic nand support can't read the bad block marker\non the NAND. For this reason we cleared the NAND_BBT_CREATE flag and\nhave the imx_nand_bbm command to create a BBT if none is found in the\nflash. We have also cleared the NAND_BBT_WRITE flag which causes\nproblems.  Normally a BBT occupies two blocks in NAND, but to have some\nspace for the BBT when one of these becomes bad we normally reserve 4\nblocks for the BBT. In case we want to write the BBT to flash we have to\nreserve them from being written to by general NAND operations. In case\nwe don't ever write to the BBT, as indicated by a cleared NAND_BBT_WRITE\nflag, the reserved blocks can be used by the general NAND operations.\nThis way it happens that barebox uses the reserved blocks for data\nstorage, but Linux (which has NAND_BBT_WRITE set) can't read any data\nfrom it.  This results in corrupted UBI images.\n\nIt's not necessary to clear the NAND_BBT_WRITE flag, all we really have\nto do is to prevent the BBT layer from creating a new BBT. For this it's\nenough to clear the NAND_BBT_CREATE flag.\n\nFixes: 545453ddae (""mtd: nand: Add command to generate a flash BBT"")\nSigned-off-by: Sascha Hauer <s.hauer@pengutronix.de>",1,0.9996224641799928,NAND,"drivers/mtd/nand/nand_imx.c, drivers/mtd/nand/nand_imx_bbm.c",0,other,other,barebox.json,repos/barebox
