project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
sof,https://github.com/thesofproject/sof,97a50e32436dd27e48c5e95195b62d0f82e7abb7,9831a9ded7701416f5eab1ab745383041bdb42dc,Andrula Song,2024-01-30,"Audio: Fix the kconfig error of mixin_mixout.\n\nFixes the commit f4d043724d77 (""Audio: Move components related config\nto subfolder"").\n\nDue to a copy/paste error, the content of mixin_mixout/Kconfig has\nbeen a copy of aria/Kconfig. This patch fixes the copy/paste error,\nand adds IPC version dependence for COMP_MIXER and COMP_MIXIN_MIXOUT.\n\nSigned-off-by: Andrula Song <andrula.song@intel.com>",1,0.9997276663780212,"COMP_MIXER, COMP_MIXIN_MIXOUT","src/audio/Kconfig, src/audio/mixer/Kconfig, src/audio/mixin_mixout/Kconfig, zephyr/CMakeLists.txt",1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,76c0595938cc7561aedd9a4a02d7d69dc76ea1ea,87558f826070a09030f9e3b0da169388b6db8f0e,Laurentiu Mihalcea,2023-11-24,"audio: dai-zephyr: Add state change on DAI trigger\n\nCurrently, the DAI component's state is not updated on\ndai_trigger() operation, which leads to pipeline_comp_copy()\nskipping the dai_copy() operation (since the DAI component\nnever transitions to the ACTIVE state). To fix this, add\na state transition in dai_comp_trigger_internal(). Also,\nmake sure not to trigger the DAI component if already in\nthe requested state.\n\nSigned-off-by: Laurentiu Mihalcea <laurentiu.mihalcea@nxp.com>",1,0.9993708729743958,DAI,src/audio/dai-zephyr.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,ef06790b9447de4d82d055ee3fac00df6b27485c,76c0595938cc7561aedd9a4a02d7d69dc76ea1ea,Laurentiu Mihalcea,2024-02-08,"audio: dai-zephyr: add function for computing DMA slot\n\nIn the case of some DAIs, the DMA slot may be encoded\ndifferently in the DAI configuration handshake. As such,\nwe can't count on the fact that the handshake itself can\nbe used as the DMA slot. To fix this, add a function which\nparses the handshake and allows each DAI to use its own\nencoding of the DMA slot inside the handshake.\n\nSigned-off-by: Laurentiu Mihalcea <laurentiu.mihalcea@nxp.com>",1,0.999560296535492,DAI,src/audio/dai-zephyr.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,51bd1aead3b786c6a1706038a196a4579412b405,57d65790ca9630ae25914d98208efbc4a0c96b5e,Seppo Ingalsuo,2024-03-19,App: Boards: Set CONFIG_COMP_DRC=y for LNL platform\n\nThe DRC component was not included to build. This change\navoids error and DSP panic in topology load.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>,1,0.9994244575500488,COMP_DRC,app/boards/intel_adsp_ace20_lnl.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,41bdc0c15266c49a24044b92ab1bc8b48dc23b10,aaf2f11eb9e1ad18b78f66ffdf3cf80503954a41,Peter Ujfalusi,2024-03-21,copier: Use correct multiplier for latency to bytes calculation\n\nThe latency value is in number of periods (1ms) while the buffer allocated\nfor the DAI copier is at least 2 periods.\nThis can shoot up the calculated  stream_start_offset resulting invalid\ndelay reporting.\nUse the period size of the DAI copier to correct this error.\n\nThe kernel reported delay currently (on normal non DeepBuffer PCM):\nat start: ~302 frames\nafter 20x pause/resume: ~6530 frames\n\nWith this patch:\nat start: ~254 frames\nafter 20x pause/resume: ~3600 frames\n\nThe drift rate is about the same with DeepBuffer.\n\nSigned-off-by: Peter Ujfalusi <peter.ujfalusi@linux.intel.com>,1,0.9997019171714784,DAI,src/audio/copier/copier.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,c592f78e25e652b0b337bd391103202363257316,d534df477f6767d9cf1e02f7c587ca2eea2f82f6,Laurentiu Mihalcea,2024-04-15,"module: cadence: don't return on non-fatal error\n\nAssuming the following pipeline:\n\n   HOST ---> MA (CADENCE [MP3 DECODER]) ---> DAI\n\nfor native Zephyr SOF, data is first copied from the host\ncomponent to MA and then from Linux to the host component.\nThis means that the first chunk of data will be 0s (since\nthe host DMA buffer is zero'd via host_prepare()) instead\nof useful data. Because of this, the `XA_CMD_TYPE_INIT_PROCESS`\ncommand will return a non-fatal error (i.e:\n`XA_MP3DEC_EXECUTE_NONFATAL_NEXT_SYNC_NOT_FOUND`). This\nis not the case for non-native SOF since data is first copied\nfrom Linux to host and then from host to MA so the aforementioned\ncommand will get actual data instead of 0s.\n\nInstead of having to alter the flow of data for native Zephyr\nSOF (i.e: change the order in which data is copied), which\ncould impact other components and bits of the firmware, the\nfix is to not return if the command returns a non-fatal error.\nThis way, the first chunk (i.e: the 0s) will be consumed and\nthe processing can start with the next chunk.\n\nSigned-off-by: Laurentiu Mihalcea <laurentiu.mihalcea@nxp.com>",1,0.999621033668518,"DAI, HOST",src/audio/module_adapter/module/cadence.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,7111ed266d30094c7ab709b2d522e5214bf70507,c5230a9f0dec063b3ad76d4776a4646f3608856d,Kai Vehmanen,2024-04-16,platform: mtl: fix SSP DAI count\n\nFix the SSP DAI count to 3.\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>,1,0.999675154685974,DAI,src/platform/meteorlake/include/platform/lib/dai.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,a2338e51035dfeb5eea520391486fa6d4aa3f2e0,7cbaa00cd2ee45e1025f6788be9561801716496d,Marc Herbert,2024-02-29,"rembrandt_defconfig: remove duplicate CONFIG_COMP_DCBLOCK=n\n\nFixed redefinition warning spotted by chance while testing various CMake\ncombinations.\n\nFixes commit 07d401af9d35 (""drivers:amd:four channel dmic\nconfigurations"") which added the duplicate.\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>",1,0.9996786117553712,COMP_DCBLOCK,src/arch/xtensa/configs/rembrandt_defconfig,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,a8f2b845ce07559b6d210010bed60a274691bb54,b6f1bba44fef94e630aae36430def1c9c713726f,Seppo Ingalsuo,2024-05-16,Tools: Topology2: Define only same channels counts for DMIC0 dai-copier\n\nThis patch defines e.g. for sof-hda-generic-2ch.tplg DMIC0 only\nstereo formats as s16/24/32. Similarly for e.g. sof-hda-generic-4ch.tplg\nonly four channels formats are defined.\n\nThe reduction of input formats options avoids the issue with kernel\nthat it possibly selects invalid channels count for DMIC0 DAI when\nthe channels count in connected pipelines varies due to processing\ncomponents.\n\nThe output formats are reduced similarly since copier always has\nthe same input and output channels count.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>,1,0.9979717135429382,DAI,tools/topology/topology2/platform/intel/dmic-generic.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,b6fd1a17bbc6ec050f90cf99ef7538b9aa712ecf,9a322a24b9e54dd73429233f7c84c4035472cb79,Ievgen Ganakov,2024-06-24,copier: dai: fix sndw init flow\n\nUse HDA DMA with SoundWire interface for ACE_VERSION > ACE_VERSION_1_5\n\nSigned-off-by: Ievgen Ganakov <ievgen.ganakov@intel.com>,1,0.999692678451538,"ACE, ACE_VERSION_1_5",src/audio/copier/copier_dai.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,fab56b89ded39fac17222801dca0bb0ece282585,ea0e4b51f2146c64d49d03890a308a950323d457,Pierre-Louis Bossart,2024-07-24,"topology2: revisit use of SAMPLE_TYPE_MSB_INTEGER and SDW_LINK_VALID_BITS\n\nThese two variables should only be used on the link side. It makes no\nsense to use them on the host-facing side of the DAI copier.\n\nFIXME: do we need to use 3 formats for the ALH copiers, in most cases\nthere's really a need for a 32-bit format only?\n\nSigned-off-by: Pierre-Louis Bossart <pierre-louis.bossart@linux.intel.com>",1,0.9950544834136964,DAI,"tools/topology/topology2/platform/intel/sdw-amp-generic.conf, tools/topology/topology2/platform/intel/sdw-dmic-generic.conf, tools/topology/topology2/platform/intel/sdw-jack-generic.conf",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,19872fb5a56646bc642e0625336df376167c5e44,72aaf783baf6b1a91ea67983315154985e01f565,Marcin Szkudlinski,2024-08-08,"fix: remove cache ops for coherent architectures\n\nFor cache alignment, PLATFORM_DCACHE_ALIGN is a better macro\nthan DCACHE_LINE_SIZE (for some compilations not even defined)\n\nFor CONFIG_INCOHERENT=0 compilation, it does not make any sense\nto call writeback/invalidate operations\n\nSigned-off-by: Marcin Szkudlinski <marcin.szkudlinski@intel.com>",1,0.9996125102043152,INCOHERENT,src/include/sof/coherent.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,6c29ad3fb65137c3d55d086ab72af6666492dbef,19872fb5a56646bc642e0625336df376167c5e44,Marcin Szkudlinski,2024-08-08,"buf: fixes for CONFIG_INCOHERENT=0 builds\n\nthere's no point with cache writeback/invalidate\nfor coherent architectures. Also the buffer may be set\nas ""shared"" at any moment, not only at creation time\n\nSigned-off-by: Marcin Szkudlinski <marcin.szkudlinski@intel.com>",1,0.999732792377472,INCOHERENT,"src/include/sof/audio/buffer.h, src/ipc/ipc-helper.c",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,dea518e024d90ea06e13e1fc6d27132d7f6db7ab,88366121b3f50a4fe86675860af9426b8b946240,Seppo Ingalsuo,2024-08-15,"Tools: Topology2: DMIC: Bug fix 4ch host copier channels count\n\nThis patch fixes a recently introduced bug that impacts most\nof 4ch DMIC topologies.\n\nThe NUM_DMICS=4 controls DAI channels count, while the\nDMIC0_PCM_CHANNELS controls host copier channels count. In\nmost topologies built the DMIC0_PCM_CHANNELS remained in\ndefault 2 setting if it was not explicitly set in cmake target\ndefinitions.\n\nAs result the ""arecord -c 4"" attempt failed e.g. with common\nsof-hda-generic-4ch.tplg.\n\nFixes: 88366121b3f50a4fe86675860af9426b8b946240 (""Tools: Topology2:\n       Add DMIC Enhanced Audio Capture development tplg"")\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>",1,0.9997188448905944,DAI,"tools/topology/topology2/platform/intel/dmic-default.conf, tools/topology/topology2/platform/intel/dmic-generic.conf",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,9e9e67c5bd0dae5f656ff324d7f47ccdf762a438,e7a4d0126799536855f52f8f42d89d34e12b8e61,Laurentiu Mihalcea,2024-08-19,"platform: imx93_a55: select `CONFIG_IMX`\n\ni.MX93 is an IMX platform so its config (i.e: `CONFIG_IMX93_A55`)\nshould also select `CONFIG_IMX`.\n\nAdditionally, xtensa-based imx platforms have the heap\nplaced in the "".heap_mem"" section, while arm-based imx\nplatforms have the heap placed inside the .bss section.\nAs such, fix the macro-based logic inside `zephyr/lib/alloc.c`\nto account for this.\n\nSigned-off-by: Laurentiu Mihalcea <laurentiu.mihalcea@nxp.com>",1,0.9996545314788818,"IMX, IMX93_A55","src/platform/Kconfig, zephyr/lib/alloc.c",1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,67683d519187a0b81c213fa312bf8e66a832e5d7,577c9ae3e7563fdd4aeaac7e8b129efb5f60ff60,Jyri Sarha,2024-08-22,"performance measurements: Fix SOF_TELEMETRY_PERFORMANCE_MEASUREMENTS=n build\n\nWithout this change turning the performance measurements off, by setting\nCONFIG_SOF_TELEMETRY_PERFORMANCE_MEASUREMENTS=n, causes a number of\n""undefined reference to"" linker errors.\n\nSigned-off-by: Jyri Sarha <jyri.sarha@linux.intel.com>",1,0.9997102618217468,"SOF_TELEMETRY, SOF_TELEMETRY_PERFORMANCE_MEASUREMENTS",src/include/sof/debug/telemetry/performance_monitor.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,0f4a246df10d6d7f0a1d0a2a1b80b09c7405fb54,94b3d2c9bdd8176715e596d5128e2d51b18d7d54,Curtis Malainey,2024-08-21,module_adapter: fix switch case for spec parsing\n\nThis switch case is non exhaustive and has not guards on config types\nwhich means assuming all types that are default are process types is\nfalse. The fuzzer found a way to utilize a DAI to bypass IPC layer\nchecks but break the module adapter.\n\nSigned-off-by: Curtis Malainey <cujomalainey@chromium.org>,1,0.9997124075889589,DAI,src/audio/module_adapter/module_adapter_ipc3.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,43912a70edd796bc71b6cd4a69909df31fd1735c,847b2ae7a7cef7e02e54d284d411af1ac6cc7940,Marc Herbert,2024-08-24,native_sim_libfuzzer.conf: override some incompatible hardware options\n\nOverride incompatible options CONFIG_SMP_BOOT_DELAY and\nCONFIG_SCHED_CPU_MASK_PIN_ONLY found in `sof/app/prj.conf` to silence\nbuild time warnings. Strange why these are in `app/prj.conf` but not our\nproblem here.\n\n```\nwarning: SCHED_CPU_MASK_PIN_ONLY (defined at kernel/Kconfig:139) was\nassigned the value 'y' but got the value 'n'. Check these unsatisfied\ndependencies: SMP (=n).\n\nwarning: SMP_BOOT_DELAY (defined at kernel/Kconfig.smp:32) was assigned\nthe value 'y' but got the value 'n'. Check these unsatisfied\ndependencies: SMP (=n).\n```\n\nSigned-off-by: Marc Herbert <marc.herbert@intel.com>,1,0.9996148347854614,"SCHED_CPU_MASK_PIN_ONLY, SMP_BOOT_DELAY",app/boards/native_sim_libfuzzer.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,be02062341e67a076db9c59b113fe56242586146,7ed55e5b15b1401eedc7288b688f2c6e1014b7ef,Marcin Szkudlinski,2024-08-14,bug: missed fixes when CONFIG_INCOHERENT=0\n\ncache operations are pointless when architecture is\ncoherent\n\nSigned-off-by: Marcin Szkudlinski <marcin.szkudlinski@intel.com>,1,0.999723732471466,INCOHERENT,src/include/sof/coherent.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,56ca0e6d99efe677661f156bf58a0f7926ba68b6,b2f79a0c3df855222e6b61044a320c4936d5008b,Kai Vehmanen,2024-09-04,"west.yml: update Zephyr to 689d1edee1d5\n\nTotal of 191 commits, including following affecting SOF build\ntargets:\n\n 81977f2bff2e drivers: dma: intel_adsp_hda: fix intel_adsp_hda_unused() check\n 9fd2e119445e drivers: dma: intel-adsp-hda: Report total_copied bytes on ACE2/3\n dd50ff558537 llext: add dependencies\n c5e305fce6c4 llext: fix flag evaluation for section grouping\n a8db637ead17 llext: export a symbol needed for immediate logging\n fe609dd8e8e1 llext: look for symbols in other LLEXT objects too\n 19ccec6a0390 llext: use EXPORT_SYMBOL() universally\n bd09a5c73921 llext: make EXPORT_SYMBOL() universal\n 92a7c772d90b llext: remove an unused variable\n 4902f189ae00 dts: xtensa: intel_adsp: Set soft-off state as disabled\n b9a4900c3002 drivers: dma: intel_adsp_hda: change L1 exit defaults\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.9992966651916504,ACE,west.yml,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,10c1cd72d19fca00f1a52f323db5f074ed443a83,8c053e641558ce91f5f4960d8d7c17ea9d3d16eb,Seppo Ingalsuo,2024-10-01,Lib: Add to dai-legacy.h struct copier_gain_params for testbench\n\nThe new copier gain feature needs this structure. The added\nmember is copied directly from dai-zephyr.h. Testbench IPC4\nis using legacy DAI definitions instead of Zephyr DAI to avoid\nto include a lot of difficult dependencies. Build of testbench\nfails if dai-legacy.h does not contain this.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>,1,0.9910911321640016,DAI,src/include/sof/lib/dai-legacy.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,38ec7baba83a8e1b7178d080d2838e201798fa05,17eed9db686d0e1b3b757e81015f794ff0674318,Seppo Ingalsuo,2024-09-25,Tools: Tplg_parser: Fix handling of tokens found count\n\nThis change fixes for testbench support for topologies where\nwidgets have more than one format. Without this change if not\nall e.g. count = 8 tokens are found but e.g. count = 7 the\ntokens are applied to the format array but the index (offset)\nto next format (of num_sets) is not advanced. So the first\nentry will be written again for all found formats. The found\ntokens count can be less than 8 if the optional\nSOF_TKN_CAVS_AUDIO_FORMAT_INPUT_PIN_INDEX or\nSOF_TKN_CAVS_AUDIO_FORMAT_OUTPUT_PIN_INDEX are not set.\n\nAs fix the offset should be advanced when one or more of tokens\nis found from topology. The total is incremented by count for\nthe loop end condition check.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>,1,0.9981180429458618,CAVS,tools/tplg_parser/tokens.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,8bebf15782e32bb8e0faab97acce25a4bf4079b4,166453b17bbb0dde1b190e2c575e63bcb9a53c3b,Seppo Ingalsuo,2024-10-14,"Trace: Improve trace format for CONFIG_LIBRARY and fix level handling\n\nThe test for trace level was wrong way, higher priority traces\nlike errors have a lower number value. It caused non-controllable\nflood of debug traces.\n\nThese changes help scripts to extract trace from stderr output\nwith string ""trace:"" printed to begin of each line. The time and\nlevel information is made similar to normal trace output in devices.\n\nExample of printed trace:\ntrace: [1728921012.720684] <inf> (eq_iir.c:55) eq_iir_init()\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>",1,0.9937229752540588,LIBRARY,src/include/sof/trace/trace.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,822a44c83790421e0f36676a2c90bae72c293c09,a31d2a5c3dbc6e3c491493ce183bde39f980ca59,Kai Vehmanen,2024-10-21,"trace: mark unused variables with __maybe_unused\n\nMark local variables that are only used in logging macros with\n""__maybe_unused"" attribute. The compiler errors are currently avoided\nwith preprocessor logic done in preproc.h for SOF_TRACE_UNUSED,\nbut this brings in quite a bit of definitions not really needed\nin Zephyr logs.\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.998860239982605,"ACE, TRACE","src/audio/module_adapter/module_adapter_ipc3.c, src/audio/pipeline/pipeline-graph.c, src/ipc/ipc3/dai.c",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,29e121b6a83ff3d4edf0c16ea50d1dafffb7166e,5c0bee8e39a08b15440d218cc9b81d6be0d2da72,Laurentiu Mihalcea,2024-11-21,"app: boards: imx95_evk: set host and edma buffer alignment to 32\n\nSOF performs cache invalidation operations on the DAI and\nHOST DMA buffers to make sure that the firmware doesn't\nread/write stale data in the areas shared with the DMAC and Linux.\nCurrently, these buffers use an 8-byte alignment.\n\nThe Cortex-M7 data cache line size is 32-byte. Given this and\nthe fact that the buffers have an 8-byte alignment what could\nend up happening is invalidating useful data by mistake.\n\nIn the case of imx95 what seems to happen is the allocated heap\nchunk headers get corrupted leading to one of the following\nassertions failing:\n	1) CHECK(b->next != 0) (from free_list_remove_bidx())\n	2) CHECK(chunk_size(h, c) >= sz) (from alloc_chunk())\n\nThis implies that free chunks end up in the wrong buckets.\n\nThe fix for this is to just align the DAI/HOST buffers to\n32 bytes.\n\nNote that we didn't actually catch the moment the chunk headers\nget corrupted. Instead, the conclusion was reached based on the\nfollowing facts:\n\n	1) Disabling the data cache seems to fix the issue.\n	2) Aligning the buffers to 32-byte boundary seems to\n	fix the issue.\n	3) Removing the invalidation operations on the DAI/HOST\n	buffers seems to fix the issue.\n\nSigned-off-by: Laurentiu Mihalcea <laurentiu.mihalcea@nxp.com>",1,0.9873195886611938,"DAI, HOST",app/boards/imx95_evk_mimx9596_m7_ddr.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,43c34bb081b9cc06cb57755ca8fad455777a669f,4032f172a46c0dd3451ebc197ac52aaee0803c0f,Kai Vehmanen,2024-11-20,"audio: make clock control optional in SOF Zephyr builds\n\nMark the few places in generic SOF code where SOF clock control\ninterface is used. These cases are few as most usage has traditionally\nbeen in XTOS drivers and platform code. In Zephyr builds these are\nnot used, making the clock interface mostly unnecessary.\n\nThe one bigger exception is CONFIG_KCPS_DYNAMIC_CLOCK_CONTROL feature\nfor dynamically adjusting the DSP clock frequency based on IPC\nmessages and audio pipeline configuration. This is an optional\nfeature not used by all targets, so the requirement to have a clock\nabstraction implemented, should also be optional.\n\nRemaining uses are for IPC4 base firmware attributes and some\ninformational use in logging. None of these are e.g. required by SOF\nLinux driver for any essential functionality, so can be disabled\nwithout side-effects.\n\nAs the rtos/clk.h interfaces are still used in many places in\nplatform code, this patch adds a new transition tool in form\nof CONFIG_SOF_ZEPHYR_NO_SOF_CLOCK Kconfig option. This allows\nto incrementally transition targets to not use the clock\nframework.\n\nIn longer term, the remaining uses will be transitioned to use\nZephyr clock-control.h directly\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.9882735013961792,"CLOCK_CONTROL, KCPS_DYNAMIC_CLOCK_CONTROL, SOF_ZEPHYR_NO_SOF_CLOCK","src/audio/base_fw.c, src/audio/pipeline/pipeline-graph.c, zephyr/CMakeLists.txt, zephyr/Kconfig, zephyr/include/rtos/clk.h",1,build system,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,bfb567d90b6cfdd8dc907c895f3fe1b70c1c712f,40ed1e227cda71244f58ce269ec931e66f6b3d5f,Tomasz Leman,2024-11-28,"fix: comp_dev: initialize buffer lists to prevent NULL dereference\n\nThis patch addresses a NULL dereference issue in the SOF firmware that\nwas exposed by a recent change in Zephyr's MMU mapping for Intel ADSP\nACE30. The change prevents mapping of the 0x0 address, which helps catch\nNULL pointer accesses.\n\nThe issue was identified during testing, where an exception occurred due\nto uninitialized buffer lists in the `comp_dev` structure. The\n`list_init` function is called in `comp_new()` (for both IPC3 and IPC4),\nbut a NULL dereference can happen in the component `ops->create()`\nfunction, which is called before the list is initialized. One affected\ncomponent is IPC4 `copier_ipcgtw`.\n\nTo fix this, the `bsink_list` and `bsource_list` are now initialized in\nthe `comp_alloc` function. This ensures that the lists point to\nthemselves before any use, preventing NULL dereference and subsequent\nexceptions.\n\nLink: https://github.com/thesofproject/sof/issues/9687\n\nSigned-off-by: Tomasz Leman <tomasz.m.leman@intel.com>",1,0.9997164607048036,ACE,src/include/sof/audio/component.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,d9bef486d268889a38ea5ba1632d0b2ef9834a30,0b3ee3a05a96cb0aef2017a77f41e39a149a4748,Tomasz Leman,2024-11-28,"audio: kpb: fix potential NULL pointer dereference in device list reset\n\nThis patch addresses a potential NULL pointer dereference issue in the\n`devicelist_reset` function within the Key Phrase Buffer (KPB)\ncomponent. The issue was exposed by a recent change in Zephyr's MMU\nmapping for Intel ADSP ACE30, which now catches NULL pointer accesses.\n\nThe `devicelist_reset` function previously iterated over the entire\n`DEVICE_LIST_SIZE` when clearing items and zeroing pointers, which could\nlead to dereferencing NULL pointers. The fix involves iterating only up\nto `devlist->count` to ensure that only valid pointers are accessed.\n\nThis change prevents potential NULL pointer dereference and ensures the\nstability of the KPB component.\n\nLink: https://github.com/thesofproject/sof/issues/9687\n\nSigned-off-by: Tomasz Leman <tomasz.m.leman@intel.com>",1,0.9997410178184508,ACE,src/audio/kpb.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,a1e6345f720cc6b31187ddd32a35c6ac27014eff,85f1dbea2da69b65b3f47feefca360f70621621e,Daniel Baluta,2025-02-03,"lib: dai: Fix dai_get_device\n\ndai_get_device is called using DAI-types from IPC definition\nbut calls dai_config_get() which returns a Zephyr DAI type.\n\nSo, in order to fix this, we introduce `dai_type_to_zephyr`\nwhich converts a DAI-type from IPC definition to a Zephyr DAI\ntype, so that later we can compare types in the same space.\n\nThe current code works because the two DAI types are matching,\nbut it is no longer the case with latest introduces types.\n\nSigned-off-by: Daniel Baluta <daniel.baluta@nxp.com>",1,0.9996963739395142,DAI,src/lib/dai.c,0,library core,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,3733379f082523eeddece79f6a3e00e33f106b18,3932884e7ffbac2efc39c2e692471ac81f0ff0a8,Kai Vehmanen,2025-02-04,"topology2: intel: fix default BT clock for ACE1.5 and newer\n\nThe Bluetooth configurations use the 24.576Mhz Cardinal Clock\nas clock source for ACE1.5, configured via the new ""clock_source""\nparameter. Set BT_MCLK correctly for these platforms.\n\nSigned-off-by: Kai Vehmanen <kai.vehmanen@linux.intel.com>",1,0.9992290735244752,ACE,"tools/topology/topology2/platform/intel/lnl.conf, tools/topology/topology2/platform/intel/mtl.conf, tools/topology/topology2/platform/intel/ptl.conf",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,72de8b69d60a34fa9c5835ce8f4c66affafce824,17b25142ab30b4e2c6e2fbb051673fd97051168f,Andrew Perepech,2025-04-01,platform: mtk: Fix crash in DEBUG build on MTK platform\n\nFix crash https://github.com/thesofproject/sof/issues/9933 in DEBUG\nbuild on MTK platform.\nipc_init() must be called after scheduler_init_ll().\n\nSigned-off-by: Andrew Perepech <andrew.perepech@mediatek.com>,1,0.99968421459198,"DEBUG, MTK",src/platform/mtk/platform.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,f150de8c753df08c158e5320064f6020364a4be4,fcfcb0770e883e05086dee137eb06903c58041ea,Guennadi Liakhovetski,2025-03-28,"library-manager: make disabling INTEL_MODULES possible\n\nIADK is rarely needed, but when enabled it adds C++ objects to the\nbuild, while otherwise builds are pure C. Disabling INTEL_MODULES\nhowever is currently broken. Fix it to make modular builds without\nIADK support possible.\n\nSigned-off-by: Guennadi Liakhovetski <guennadi.liakhovetski@linux.intel.com>",1,0.9983674883842468,"INTEL, INTEL_MODULES","src/audio/module_adapter/CMakeLists.txt, src/include/sof/audio/module_adapter/library/native_system_service.h, src/library_manager/lib_manager.c",0,library core,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,8e2bd77228631c7940b8c2420bf7d24798a5399b,2b4a565346f3584b96f90c157127d463e0675029,Laurentiu Mihalcea,2025-04-07,"audio: volume: drop CONFIG_COMP_PEAK_VOL guards\n\nCommit fcfcb0770e88 (""llext: remove unneeded data and functions"")\nintroduced some ""ifdef"" guards that make the volume component unusable\nunless ""CONFIG_COMP_GAIN"" or ""CONFIG_COMP_PEAK_VOL"" is enabled. This\nchange in behavior results in the following error on the firmware side:\n\n<ERROR_MSG>\n\n<err> ipc: get_drv(): the provided UUID (b77e677e41885ff4a8fb14af8286bfbd)\ndoesn't match to any driver!\n\n</ERROR_MSG>\n\nfor an i.MX platform using the volume component with ""CONFIG_COMP_GAIN=n""\nand ""CONFIG_COMP_PEAK_VOL=n"".\n\nBased on the Kconfig description, ""CONFIG_COMP_GAIN"" refers to the gain\ncomponent, while ""CONFIG_COMP_PEAK_VOL"" refers to (snippet taken from the\nvolume Kconfig): ""This option enables reporting to host peak vol regs."".\n\nThis description implies that ""CONFIG_COMP_PEAK_VOL"" doesn't manage the\ncomponent itself. This is further reinforced by the fact that, previously,\nusing the peak volume component without the ""CONFIG_COMP_PEAK_VOL"" config\nenabled worked fine.\n\nAs such, drop all of the ""CONFIG_COMP_PEAK_VOL"" ""ifdef"" guards that were\nintroduced by the aforementioned commit.\n\nFixes fcfcb0770e88 (""llext: remove unneeded data and functions"")\nSigned-off-by: Laurentiu Mihalcea <laurentiu.mihalcea@nxp.com>",1,0.9989771842956544,"COMP_GAIN, COMP_PEAK_VOL",src/audio/volume/volume.c,0,other,other,sof.json,repos/sof
