project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
nuttx,https://github.com/apache/nuttx,f78cc7d88d26bbbaa77b13551d221580e4360997,424f8e82d8fe244cda0da1da2135b9800a144163,Gregory Nutt,2014-02-25,"networking: Fix one place where the reference count was not being zeroed.  This is really a cosmetic fix UNLESS CONFIG_DEBUG_NET is enabled, then it causes assertions",1,0.9997480511665344,"DEBUG_NET, NET","ChangeLog, configs/stm3240g-eval/src/stm3240g-internal.h, configs/stm3240g-eval/src/up_autoleds.c, configs/stm3240g-eval/src/up_boot.c, net/net_close.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,6e806625509e79d847dc5bd0509ffe7ce7f17b21,8267e53b126152c043202c2b38241d9bfe56c921,Gregory Nutt,2014-02-25,"networking: Fix one place where the reference count was not being zeroed.  This is really a cosmetic fix UNLESS CONFIG_DEBUG_NET is enabled, then it causes assertions",1,0.9997480511665344,"DEBUG_NET, NET","configs/stm3240g-eval/src/stm3240g-internal.h, configs/stm3240g-eval/src/up_autoleds.c, configs/stm3240g-eval/src/up_boot.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,e2ab7d8a331057815e38b4fd93fd4cd919ffaf53,dba6cca8862801f570ff49ca29a041d4ebe1e212,Gregory Nutt,2014-03-14,SAM3/4 DMA fixes in general for SPI DMA in particular,1,0.9997215867042542,"DMA, SPI","ChangeLog, arch/arm/src/sam34/Kconfig, arch/arm/src/sam34/chip/sam_dmac.h, arch/arm/src/sam34/sam_dmac.c, arch/arm/src/sam34/sam_dmac.h, arch/arm/src/sam34/sam_hsmci.c, arch/arm/src/sam34/sam_spi.c",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,adcfb40d01934319a27083de0a2f88a166ed61b8,483fcdca0349cdcccb3764b4e7e031e1c0b3f902,Gregory Nutt,2014-03-14,SAM3/4 DMA fixes in general for SPI DMA in particular,1,0.9997215867042542,"DMA, SPI","arch/arm/src/sam34/Kconfig, arch/arm/src/sam34/chip/sam_dmac.h, arch/arm/src/sam34/sam_dmac.c, arch/arm/src/sam34/sam_dmac.h, arch/arm/src/sam34/sam_hsmci.c, arch/arm/src/sam34/sam_spi.c",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,bda62b0502384329759eac69ff2a3fd8090e2710,e2ab7d8a331057815e38b4fd93fd4cd919ffaf53,Gregory Nutt,2014-03-14,SAM3/4:  Fix debug logic in DMAC that was causing the loss of interrupts,1,0.999729335308075,DMA,"arch/arm/src/sam34/sam_dmac.c, arch/arm/src/sam34/sam_dmac.h, arch/arm/src/sam34/sam_spi.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,1d1b0e84c81d4d039d082ffa0039f565be9ac5ef,adcfb40d01934319a27083de0a2f88a166ed61b8,Gregory Nutt,2014-03-14,SAM3/4:  Fix debug logic in DMAC that was causing the loss of interrupts,1,0.999729335308075,DMA,"arch/arm/src/sam34/sam_dmac.c, arch/arm/src/sam34/sam_dmac.h, arch/arm/src/sam34/sam_spi.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,01f71c9cbc841fa60c39ba780627e51d92e11dc9,3c7021477dfde30925f6f7a4aa380d7ea21b2a66,Gregory Nutt,2014-03-19,SAM4E UDP: Fix to handling of FADDR:FEN and CSR:TXCOMP,1,0.999731719493866,COMP,arch/arm/src/sam34/sam_udp.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,4b93209d365906c5fe293353afc26f940c017847,9e68a2690fbca08250879294b5d5dd7aa6871faa,Gregory Nutt,2014-03-19,SAM4E UDP: Fix to handling of FADDR:FEN and CSR:TXCOMP,1,0.999731719493866,COMP,arch/arm/src/sam34/sam_udp.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,03bd2a6ad94d2404b98c78e08e3494dc4a32bfda,d508e6a370df1b260724097b31977992df1bf1c7,Gregory Nutt,2014-03-24,Add missing HSCMI configuration options; Make HSMCI configuration naming more compatible; Fix HSCMI clocking to use the CLKODD bit,1,0.9988152980804444,CLK,"ChangeLog, arch/arm/src/sam34/Kconfig, arch/arm/src/sama5/sam_udphs.c, configs/sam4e-ek/include/board.h",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,fa3f78c8215920cba289f9a574ce4b36e30da39c,ff7c62574a6f6a6fc7be0fb73c7201352e640904,Gregory Nutt,2014-03-24,Add missing HSCMI configuration options; Make HSMCI configuration naming more compatible; Fix HSCMI clocking to use the CLKODD bit,1,0.9988152980804444,CLK,"arch/arm/src/sam34/Kconfig, arch/arm/src/sama5/sam_udphs.c",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,9f2946833bd92616c0e58f3df75bbae91795417e,7b1e036057c3f02c253845e0a29e99b02963eca7,Gregory Nutt,2014-03-24,Add missing HSCMI configuration options; Make HSMCI configuration naming more compatible; Fix HSCMI clocking to use the CLKODD bit,1,0.9988152980804444,CLK,configs/sam4e-ek/include/board.h,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,80cded4e3e0f0b6d564f855aabdb5eecc4e49c49,f58767ce79f23ee3ef684d15c86e64069397e135,Gregory Nutt,2014-04-16,STM32 F2:  Fix SPI2 MOSI pin mapping.  From dlsitzer,1,0.999679684638977,SPI,"ChangeLog, arch/arm/src/stm32/chip/stm32f20xxx_pinmap.h",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,b4f11306d30e30e1acb87cd4b37e5065fb2b202a,044f7209f62f9dcace5df5579a646de8dd2fbbf6,Gregory Nutt,2014-04-16,STM32 F2:  Fix SPI2 MOSI pin mapping.  From dlsitzer,1,0.999679684638977,SPI,arch/arm/src/stm32/chip/stm32f20xxx_pinmap.h,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,ccb98abaaaea695136c0af86384f66d4d7370ba4,79d9e9cccd84c20dda653bd38559e13b1746e91b,Gregory Nutt,2014-04-30,"Fix configuration for F401:  It has has FSMC and so the option should not be offered.  But there are many more options available for the F401 that should be availalbe:  CAN, nonexistent timers, etc.  These will all need to be addressed",1,0.999732792377472,CAN,"arch/arm/src/stm32/Kconfig, configs/nucleo-f401re/nsh/defconfig",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,d7b261eb468e6b465526dfba78bd865b37eb8d07,e317cef653ab7adb00ac0cb41c12328aff6ab2bd,Gregory Nutt,2014-04-30,"Fix configuration for F401:  It has has FSMC and so the option should not be offered.  But there are many more options available for the F401 that should be availalbe:  CAN, nonexistent timers, etc.  These will all need to be addressed",1,0.999732792377472,CAN,arch/arm/src/stm32/Kconfig,1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,99d40a19a380a93be72f9b5a183646a9ee6ca835,c3a6acee18b9c190ba61195d8039f1a26c7f7a9a,Gregory Nutt,2014-04-30,"Fix configuration for F401:  It has has FSMC and so the option should not be offered.  But there are many more options available for the F401 that should be availalbe:  CAN, nonexistent timers, etc.  These will all need to be addressed",1,0.999732792377472,CAN,configs/nucleo-f401re/nsh/defconfig,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,75d3d331693cae6e27eb51af817263c5af18ea76,806aee8247f6bb052155905811f7d5a04a25862f,Gregory Nutt,2014-05-10,STM32 I2C: Bring in PX4 fix for I2C in very high noise environments or with rogue perpipherals.  Taken from the PX4 commit by Tridge,1,0.999697208404541,I2C,"ChangeLog, arch/arm/src/stm32/Kconfig, arch/arm/src/stm32/stm32_i2c.c",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,fa7c79712e8dde2ba3277b2c767eeada57f275a5,308d0dbe06eaccd08e4b4fd4b2eab1116aca5ea2,Gregory Nutt,2014-05-10,STM32 I2C: Bring in PX4 fix for I2C in very high noise environments or with rogue perpipherals.  Taken from the PX4 commit by Tridge,1,0.999697208404541,I2C,"arch/arm/src/stm32/Kconfig, arch/arm/src/stm32/stm32_i2c.c",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,1b39aff8b4ec8e34af985be58b5faf1f16eef02e,83828d5fe33350e3a91222f2d25fad61faa78efa,Gregory Nutt,2014-05-15,SAM4E GPIO:  Fix some compile errors when CONFIG_DEBUG_GPIO is enabled,1,0.9997368454933168,DEBUG_GPIO,"ChangeLog, arch/arm/src/sam34/sam_gpio.c, configs/sam4e-ek/README.txt",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,b77854f2457a0f5b076ebd589649d8c785328e1f,947f31f5a943e7974f96cdd96799b8e0928874d0,Gregory Nutt,2014-05-15,SAM4E GPIO:  Fix some compile errors when CONFIG_DEBUG_GPIO is enabled,1,0.9997368454933168,DEBUG_GPIO,arch/arm/src/sam34/sam_gpio.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,43f92825179c86cb51c53fadd1e593484c21d9ff,160fbc711a80d3e5cd45e5aea80da66022cc9e71,Gregory Nutt,2014-05-15,SAM4E GPIO:  Fix some compile errors when CONFIG_DEBUG_GPIO is enabled,1,0.9997368454933168,DEBUG_GPIO,configs/sam4e-ek/README.txt,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,795ecc3408f838fd3b5223121a35fc3d3cf1f312,363b93be008811352ccfaf4f9d193e023eacc9cd,Gregory Nutt,2014-05-23,STM32 I2C: Final fixes from Max Kriegleder et al.,1,0.9997220635414124,I2C,arch/arm/src/stm32/stm32_i2c_alt.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,5d3479bbec0514cf380e0b4451afed3713d59fce,8dbc4714c5d76ec7845418a74086018a7eac305c,Gregory Nutt,2014-05-23,STM32 I2C: Final fixes from Max Kriegleder et al.,1,0.9997220635414124,I2C,arch/arm/src/stm32/stm32_i2c_alt.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,b395eab360bd7c6a3fdb138f413d2e0e946ed102,3e4826dd496f2111bb81d8bd2c1ca42a13b44f7c,Gregory Nutt,2014-06-03,NET: Fix an error in networking Make.defs file,1,0.9997270703315736,NET,net/arp/Make.defs,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,dc32678da1e390fce3be3351dfe733a6c944b235,39cf9e248bb12ed9ceecb7e66c03a621f6b73e39,Gregory Nutt,2014-06-06,LPC17:  Fix a critical error in GPDMA reported by Lizhuoyi,1,0.9997302889823914,DMA,arch/arm/src/lpc17xx/lpc17_gpdma.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,d13fbcc1fcb87e03810f18215b7b42079109898e,2d3f0f01a0c66469d50d65344cbefa6483f72a3a,Gregory Nutt,2014-06-06,LPC17:  Fix a critical error in GPDMA reported by Lizhuoyi,1,0.9997302889823914,DMA,arch/arm/src/lpc17xx/lpc17_gpdma.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,d864c38e31983eeb6c92dd9c26d3965be2be6e07,3bfc1effaf99722aed3496d2a187afa110968c4c,Gregory Nutt,2014-06-12,ELF:  Fix compilation error when CONFIG_ELF_DUMPBUFFER is defined.  From Pelle Windestam,1,0.9997325539588928,ELF,binfmt/elf.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,9d44747f606079e61832adce7a6624b0affa334f,6f6dc76f15c302aa9594d7b6166f9b9d57cdf553,Gregory Nutt,2014-06-17,SAMA5D4:  More progress on XDMAC driver (still no complete); Also fixes some critical errors in the SAMA5D3 DMA definitions,1,0.9997090697288512,DMA,"arch/arm/src/sama5/chip/sam_xdmac.h, arch/arm/src/sama5/sam_dmac.h, arch/arm/src/sama5/sam_xdmac.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,4b3342fd9656415ce1b5fbb68ca8d98ca78238e9,5d73322dc711361f4bd0e7c8bf656dfb896a5d15,Gregory Nutt,2014-06-17,SAMA5D4:  More progress on XDMAC driver (still no complete); Also fixes some critical errors in the SAMA5D3 DMA definitions,1,0.9997090697288512,DMA,"arch/arm/src/sama5/chip/sam_xdmac.h, arch/arm/src/sama5/sam_dmac.h, arch/arm/src/sama5/sam_xdmac.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,9c0de337151f887ca1070c7ba4a430d5b886ad68,9abd83b24ddc1bf32579af00bb503dcf7b3f5a2e,Gregory Nutt,2014-06-17,SAMA5D4: XDMAC driver now compiles error/warning free (still untested),1,0.9995680451393129,DMA,"arch/arm/src/sama5/chip/sam_xdmac.h, arch/arm/src/sama5/sam_dmac.c, arch/arm/src/sama5/sam_xdmac.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,e2ede42d14e63a7062cca81fc33924ea8de1463e,4b3342fd9656415ce1b5fbb68ca8d98ca78238e9,Gregory Nutt,2014-06-17,SAMA5D4: XDMAC driver now compiles error/warning free (still untested),1,0.9995680451393129,DMA,"arch/arm/src/sama5/chip/sam_xdmac.h, arch/arm/src/sama5/sam_dmac.c, arch/arm/src/sama5/sam_xdmac.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,473ba2ba6c4ee90d6bfe6bed8db5b20e072b16c5,350fa87fea6df20a7c470330d88222cee8cd6df0,Gregory Nutt,2014-06-26,NET: Fix an include file ordering problem when CONFIG_NET_STATISTICS=,1,0.9997366070747375,"NET, NET_STATISTICS","include/nuttx/net/uip.h, net/send.c, net/tcp/tcp_wrbuffer.c, net/uip/uip.h",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,3b81e58047cfc76ce9f8c72aebfca22080049873,2fb61ad15d8cc8cbf9af697550cc3a52c1e120db,Gregory Nutt,2014-06-28,NET:  Fix some errors in recent network I/O buffering when stack runs from interrupt level,1,0.9997337460517884,NET,"include/nuttx/net/net.h, net/iob/iob_alloc.c, sched/os_start.c, sched/sem_trywait.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,c4fef5d5ff3c2b9a01c5f366a043a35843b451bb,3b81e58047cfc76ce9f8c72aebfca22080049873,Gregory Nutt,2014-06-28,NET:  Another fix for recently introduced networking errors,1,0.999742329120636,NET,"ChangeLog, net/connect.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,2b626fa85a775a8d8dfbf8710bdb51c78f1e4b9e,43d13baf35ee8a74aabfb51b6b3f736ae4d99e38,Gregory Nutt,2014-06-29,SAMA5D4 XDMA: Fix some typos,1,0.9996716976165771,DMA,arch/arm/src/sama5/sam_xdmac.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,1384148415615dce58981ed69a45aeb68be3a642,9fab30e3b5a01cceba656d698bf28758f805bd04,Gregory Nutt,2014-06-29,SAMA5D4 XDMA: Fix some typos,1,0.9996716976165771,DMA,arch/arm/src/sama5/sam_xdmac.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,f881abe2dac8a917bbc01cc1b3eeb0378afad644,9f5418e5d37ed394c8efaad653644832ec0b06ac,Gregory Nutt,2014-07-03,Fix for a bug that would show up if CONFIG_MTD_BYTE_WRITE was not selected and the SMART sector size was larger than the mtd device's block size (like it would be if using SMARTFS on larger flash devices).  From Ken Pettit,1,0.99974125623703,"MTD, MTD_BYTE_WRITE",drivers/mtd/smart.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,60246e613bccc90ad26a73b231e43d4869295e3d,0bb153b8cb23a3d205118be8a4ba3d71e7ca6fba,Gregory Nutt,2014-07-04,NET: emoved all includes of uip.h; added includes of ip.h wherever needed.  Tried to fix problems of the now missing sneak inclusions because uip.h was removed.  There are probably a few of these that were missed.,1,0.9993659853935242,NET,"arch/arm/src/c5471/c5471_ethernet.c, arch/arm/src/kinetis/kinetis_enet.c, arch/arm/src/lpc17xx/lpc17_ethernet.c, arch/arm/src/sam34/sam_emac.c, arch/arm/src/sama5/sam_emaca.c, arch/arm/src/sama5/sam_emacb.c, arch/arm/src/sama5/sam_gmac.c, arch/arm/src/stm32/stm32_eth.c, arch/arm/src/tiva/tiva_ethernet.c, arch/hc/src/m9s12/m9s12_ethernet.c, arch/mips/src/pic32mx/pic32mx-ethernet.c, arch/sim/src/up_wpcap.c, arch/z80/src/ez80/ez80_emac.c, drivers/net/cs89x0.c, drivers/net/dm90x0.c, drivers/net/e1000.c, drivers/net/enc28j60.c, drivers/net/encx24j600.c, drivers/net/skeleton.c, drivers/net/slip.c, drivers/net/vnet.c, fs/nfs/nfs_vfsops.c, include/arpa/inet.h, include/nuttx/net/arp.h, include/nuttx/net/icmp.h, include/nuttx/net/igmp.h, include/nuttx/net/ip.h, include/nuttx/net/net.h, include/nuttx/net/netdev.h, include/nuttx/net/tcp.h, include/nuttx/net/udp.h, libc/net/lib_inetntoa.c, libc/net/lib_inetpton.c, net/arp/arp_inout.c, net/arp/arp_table.c, net/devif/devif.h, net/devif/devif_initialize.c, net/devif/devif_input.c, net/icmp/icmp.h, net/icmp/icmp_input.c, net/icmp/icmp_ping.c, net/icmp/icmp_poll.c, net/icmp/icmp_send.c, net/igmp/igmp.h, net/igmp/igmp_group.c, net/igmp/igmp_initialize.c, net/igmp/igmp_input.c, net/igmp/igmp_join.c, net/igmp/igmp_leave.c, net/igmp/igmp_mcastmac.c, net/igmp/igmp_poll.c, net/igmp/igmp_send.c, net/ipv6/ipv6.h, net/ipv6/net_neighbor.c, net/netdev/netdev.h, net/netdev/netdev_findbyaddr.c, net/netdev/netdev_ioctl.c, net/netdev/netdev_rxnotify.c, net/netdev/netdev_txnotify.c, net/pkt/pkt_send.c, net/route/net_addroute.c, net/route/net_delroute.c, net/route/net_router.c, net/route/netdev_router.c, net/route/route.h, net/socket/accept.c, net/socket/connect.c, net/socket/recvfrom.c, net/tcp/tcp_conn.c, net/tcp/tcp_input.c, net/tcp/tcp_send.c, net/udp/udp_conn.c, net/udp/udp_send.c, net/utils/net_chksum.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,d7fe25682154aff00ec08c0fa23a4dc7dde514f4,99ce3a44d7061b15ff2b84218f9c6c7f00b2e2e4,Gregory Nutt,2014-07-04,NET: emoved all includes of uip.h; added includes of ip.h wherever needed.  Tried to fix problems of the now missing sneak inclusions because uip.h was removed.  There are probably a few of these that were missed.,1,0.9993659853935242,NET,"arch/arm/src/c5471/c5471_ethernet.c, arch/arm/src/kinetis/kinetis_enet.c, arch/arm/src/lpc17xx/lpc17_ethernet.c, arch/arm/src/sam34/sam_emac.c, arch/arm/src/sama5/sam_emaca.c, arch/arm/src/sama5/sam_emacb.c, arch/arm/src/sama5/sam_gmac.c, arch/arm/src/stm32/stm32_eth.c, arch/arm/src/tiva/tiva_ethernet.c, arch/hc/src/m9s12/m9s12_ethernet.c, arch/mips/src/pic32mx/pic32mx-ethernet.c, arch/sim/src/up_wpcap.c, arch/z80/src/ez80/ez80_emac.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,609197fd28c06124780de45e70e1d94854212e99,c5fc24e1101a6a4ef0c3c4ab5471ce23a38507dc,Gregory Nutt,2014-07-05,NET: Fix another header file inclusion problem.  Plus renaming of an unused macro,1,0.9991549253463744,NET,"include/nuttx/net/ip.h, include/nuttx/net/pkt.h",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,b4d3cebc2feaddf088f605f1ecdc670426122448,560409c912d29e6001fb6bdef790f8ecccd58284,Gregory Nutt,2014-07-06,"maXTouch: Fix I2C address, errors when debug enable, reorganize some data",1,0.9995239973068236,I2C,"configs/sama5d4-ek/src/sam_maxtouch.c, drivers/input/mxt.c, drivers/input/mxt.h, include/nuttx/input/mxt.h",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,0d4dcdd079a463b21a09d5e9db5513cc61ea93da,6fab16e6f953be78e8bd9dd50732e24d5adfa747,Gregory Nutt,2014-07-06,"maXTouch: Fix I2C address, errors when debug enable, reorganize some data",1,0.9995239973068236,I2C,configs/sama5d4-ek/src/sam_maxtouch.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,4afc23d16daf35325228faa7bc85e65841461dfa,b4d3cebc2feaddf088f605f1ecdc670426122448,Gregory Nutt,2014-07-06,maXTouch: Fix test of I2C_TRANSFER return value,1,0.9997292160987854,I2C,"arch/arm/src/sama5/sam_twi.c, drivers/input/mxt.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,56629f7fde3b369d213d5eaf42b47100af45e320,87055cff080a716e16928d64a4179936667455ac,Gregory Nutt,2014-07-06,maXTouch: Fix test of I2C_TRANSFER return value,1,0.9997292160987854,I2C,arch/arm/src/sama5/sam_twi.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,e89eac63652a0d64b5d2b0f2d9c7f945a5ce29b1,73f3ecf7e246cd2d32bd7fd27f5770930fa49237,Gregory Nutt,2014-07-06,NET: Fix a few problems after big merge of network reorganization,1,0.9997267127037048,NET,"include/nuttx/net/netconfig.h, net/arp/arp_table.c, net/socket/bind.c, net/tcp/tcp.h, net/tcp/tcp_backlog.c, net/tcp/tcp_wrbuffer_dump.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,178b2b0cbe3d7d6392ab18325010fbc07ec3d1cc,e89eac63652a0d64b5d2b0f2d9c7f945a5ce29b1,Gregory Nutt,2014-07-07,"NET: Important fix to the read-ahead buffer queue managment: Consumed bytes were being trimmed from the head of the queue, but the queue head itself was not being updated.  From Rony XLN",1,0.9996907711029052,NET,"include/nuttx/net/iob.h, net/iob/Make.defs, net/iob/iob_trimhead_queue.c, net/socket/recvfrom.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,0d14befb883dc72ec827d7e3b935d8c2e8d6db87,dc7bcb0c1d7332f234c1a04cb525a511b6ea4849,Gregory Nutt,2014-07-07,SAM3/4: Fix compile of sam_aes.c if CONFIG_CRYPTO_AES is defined. rom  Max Nekludov,1,0.9997050166130066,"CRYPTO, CRYPTO_AES","arch/arm/src/sam34/Make.defs, drivers/bch/Kconfig",1,build system,security,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,194f9721f78712fb4fca34cec49e31710960a566,56629f7fde3b369d213d5eaf42b47100af45e320,Gregory Nutt,2014-07-07,SAM3/4: Fix compile of sam_aes.c if CONFIG_CRYPTO_AES is defined. rom  Max Nekludov,1,0.9997050166130066,"CRYPTO, CRYPTO_AES",arch/arm/src/sam34/Make.defs,0,other,security,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,25f419d487c1652a3ad30fea590d500c3b42cd56,4f60bfb4850db42b20826dce72d9b49dca9bd459,Gregory Nutt,2014-07-08,MXT Driver: Make sure that all return values are checked:  Fix worker thread -- it must hold the MXT device semaphore to access I2C,1,0.9997279047966005,I2C,"drivers/input/mxt.c, drivers/input/mxt.h",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,54d441b5c90bf434b57296388775cdf3fdb47df8,f0b94617b28b142b1be9a4de9a781f6b3ac0c599,Gregory Nutt,2014-07-19,SAMA5D ADC: Fix some typos in conditional compilation,1,0.9997138381004332,ADC,arch/arm/src/sama5/chip/sam_adc.h,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,7c561850063801fce15407f6fa63c1d024ac31ef,3c29703c429a9918413325774e819e8d34fc7f59,Gregory Nutt,2014-07-19,SAMA5D ADC: Fix some typos in conditional compilation,1,0.9997138381004332,ADC,arch/arm/src/sama5/chip/sam_adc.h,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,b9f1fbeb6cf9812216ba57d532390ca69c4e0466,f508c07b97672056782a5dabd4b9720a95ff982c,Gregory Nutt,2014-07-21,SAMA5 HSMCI: Correct multi-block DMA setup; Fixes related to DMA timeout.  Still problems with HSMCI DMA via XDMAC,1,0.9996776580810548,DMA,arch/arm/src/sama5/sam_hsmci.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,80c0b5628d70e68fb0fe34f95be716b8c21b5359,519c8f3e97bcd4e547d0e63b84c13b2cc47c3388,Gregory Nutt,2014-07-21,SAMA5 HSMCI: Correct multi-block DMA setup; Fixes related to DMA timeout.  Still problems with HSMCI DMA via XDMAC,1,0.9996776580810548,DMA,arch/arm/src/sama5/sam_hsmci.c,0,other,other,nuttx.json,repos/nuttx
